time,seconds_elapsed_x,accel_z,accel_y,accel_x,seconds_elapsed_y,gyro_z,gyro_y,gyro_x,accel_x_smooth,accel_y_smooth,accel_z_smooth,gyro_x_smooth,gyro_y_smooth,gyro_z_smooth
1767621334784101600,89.4321015625,0.0433330535888671,-0.0244526900351047,0.0050286874175071,89.43239770507813,-0.0018325957935303,0.0,0.0006108652451075,0.0008367739617824227,-0.01639407798647876,0.049559593200683524,-0.00012217304902152016,-0.0006108652567490793,-0.00122173052513968
1767621334824201200,89.472201171875,0.0529136657714843,-0.024680133908987,0.0030200965702533,89.47248779296875,-0.0012217304902151,-0.0006108652451075,0.0,-0.00018168315291407743,-0.018148075789213142,0.047643280029296804,-0.0002443461096845602,-0.0006108652567490793,-0.00122173052513968
1767621334864344000,89.51234399414062,0.045729637145996,-0.0149872116744518,0.0051551014184951,89.512630859375,0.0012217304902151,-0.0012217304902151,-0.0012217304902151,0.0026257872581481427,-0.01653103455901142,0.04716300964355462,-0.0006108652567490802,-0.0007330383057705793,-0.0006108652567490601
1767621334904434700,89.5524345703125,0.0409364700317382,-0.016656931489706,-0.0094335041940212,89.55272680664062,-0.0006108652451075,-0.0018325957935303,-0.0018325957935303,0.003488002717494923,-0.015326856821775403,0.04764022827148432,-0.0008552113547920803,-0.0013439035392365992,-0.00012217304902150007
1767621334924480300,89.57248022460938,0.0529022216796875,-0.0018782056868076,0.0093585550785064,89.57281689453124,-0.0006108652451075,0.0,-0.0006108652451075,0.005531700327992403,-0.0126036167144775,0.04715805053710932,-0.0012217305134981401,-0.0009773843921720793,-0.00012217304902150007
1767621334944533000,89.59253295898438,0.0457191467285156,-0.0184318013489246,0.009339764714241,89.59282495117188,0.0006108652451075,-0.0030543261673301,-0.0006108652451075,-0.0009073998779058582,-0.010371305048465682,0.04763412475585932,-0.00109955746447662,-0.0008552113431505592,-0.0007330383057705802
1767621334984635600,89.6326357421875,0.0505027770996093,-0.0110639333724975,0.0132385846227407,89.63292749023438,-0.0012217304902151,0.0012217304902151,-0.0018325957935303,-0.0025776740163564777,-0.007684287428855842,0.04858913421630854,-0.0012217305018566,-0.0006108652334659993,-0.0007330383057705802
1767621335024747000,89.6727470703125,0.048110008239746,-0.0038256533443927,-0.0270403996109962,89.6730390625,-0.0018325957935303,-0.0006108652451075,-0.0006108652451075,-0.006566035374999038,-0.009736107289791043,0.0457136154174804,-0.0014660766115411603,-0.0006108652334659993,-0.0007330383057705802
1767621335064850200,89.71285009765624,0.0457115173339843,-0.0032218433916568,-0.0177848748862743,89.71314208984376,-0.0006108652451075,-0.0006108652451075,-0.0024434609804302,-0.009637765213847137,-0.00783757418394082,0.04523124694824211,-0.0013439035625196602,0.0002443460980430407,-0.0012217305134981401
1767621335104938000,89.75293798828125,0.0385246276855468,-0.0121373049914836,-0.0105832517147064,89.75322973632812,-0.0006108652451075,0.0,-0.0018325957935303,-0.014900844544172237,-0.004521782696247062,0.04283447265624994,-0.0012217305018566201,-0.0002443460980429993,-0.0012217305134981401
1767621335145044500,89.79304443359375,0.0433073043823242,-0.0089391358196735,-0.0060188844799995,89.79333666992187,-0.0018325957935303,0.0012217304902151,0.0,-0.010726423561572978,-0.0045052558183669615,0.042352294921874936,-0.0008552113547921002,-0.00012217304902149931,-0.00036651915870604
1767621335185148400,89.8331484375,0.0385189056396484,0.0055150240659713,-0.0130768120288848,89.83344018554688,-0.0012217304902151,-0.0012217304902151,-0.0012217304902151,-0.008305932581424657,-0.0074881196022033416,0.03947715759277338,-0.00036651915870606017,0.0001221730490215007,-0.00012217306066304007
1767621335225248300,89.87324829101563,0.045699119567871,-0.0037430189549922,-0.0061682946979999,89.87353955078125,0.0024434609804302,0.0,0.0012217304902151,-0.003946103155612898,-0.008672358840703942,0.04282798767089838,-0.0006108652334660201,-0.00024434610968455934,0.00024434608640147993
1767621335265350700,89.9133505859375,0.0313358306884765,-0.0181361623108387,-0.0056824199855327,89.91364233398437,0.0006108652451075,0.0006108652451075,0.0,-0.0034446835517882774,-0.007502979040145842,0.04330615997314446,-0.0008552113315090402,-0.0007330383057705994,0.00073303829412904
1767621335285400800,89.93340087890626,0.0552787780761718,-0.0180585011839866,0.0112158954143524,89.93373803710938,0.0012217304902151,-0.0018325957935303,-0.0030543261673301,-0.003495258837938258,-0.009152571856975501,0.045220184326171795,-0.0007330382824875201,-0.0004886922077275794,0.00073303829412904
1767621335305461200,89.95346118164062,0.0456981658935546,-0.003092236816883,-0.0035117864608764,89.9537529296875,0.0006108652451075,-0.0012217304902151,-0.0012217304902151,-0.004408140480518298,-0.008915365487337061,0.04569797515869134,-0.0010995574295520401,-0.0006108652567490793,0.0001221730490214999
1767621335345561900,89.99356176757813,0.0480890274047851,-0.002732940018177,-0.0133296884596347,89.99385375976563,-0.0012217304902151,0.0,-0.0006108652451075,-0.002107207849621758,-0.010029827430844242,0.04952678680419916,-0.0010995574295520401,-0.0006108652567490793,0.0001221730490214999
1767621335385670400,90.03367041015625,0.0480880737304687,-0.0025569871068,-0.0107327029109001,90.03396142578126,-0.0006108652451075,-0.0006108652451075,-0.0006108652451075,-0.006060194596648198,-0.009180422499775822,0.04808769226074214,-0.0008552113547920803,-0.0003665191470645193,-0.00036651914706454006
1767621335425768700,90.07376879882813,0.0504798889160156,-0.0237084720283746,0.00582224316895,90.07406030273438,0.0006108652451075,0.0006108652451075,0.0,-0.004683853313326838,-0.012682498618960323,0.04664897918701168,-0.0006108652567490601,6.938893903907229e-19,-0.00036651914706454006
1767621335465866000,90.11386596679688,0.0480833053588867,-0.0138114765286445,-0.0085490383207798,90.11415771484376,-0.0012217304902151,-0.0006108652451075,-0.0018325957935303,-0.004185385629534738,-0.01479443423449986,0.045211029052734344,-0.0002443461096845402,0.0001221730490215007,-0.0007330382824875401
1767621335505964500,90.15396459960938,0.0385046005249023,-0.0206026174128055,0.0033699199557304,90.154255859375,0.0006108652451075,0.0006108652451075,0.0,-0.0056088943034410576,-0.012191169336438141,0.04568881988525388,-0.0001221730606630402,-1.929879867024198e-17,-0.00061086523346604
1767621335526009000,90.17400903320312,0.0408992767333984,-0.0132926180958747,-0.0108373500406742,90.1743466796875,-0.0030543261673301,0.0006108652451075,0.0012217304902151,-0.009412310272455197,-0.012017954513430561,0.04520912170410154,0.0002443460980430198,-0.0001221730490215193,-0.00085521133150904
1767621335546067200,90.19406713867188,0.0504770278930664,0.0104593373835086,-0.0178502462804317,90.194359375,0.0,-0.0012217304902151,0.0,-0.010313981026411038,-0.009550527855753861,0.04520893096923826,0.0006108652567490798,0.0002443460980430007,-0.00024434607475996
1767621335586157800,90.23415771484376,0.0480813980102539,-0.0228423979133367,-0.0131948366761207,90.23444897460938,-0.0006108652451075,0.0,0.0018325957935303,-0.009735170379281018,-0.007564735785126642,0.04616661071777342,0.0006108652567490798,0.0001221730490215007,-0.00036651912378146006
1767621335626260200,90.27426025390623,0.0480823516845703,-0.001474343240261,-0.013057392090559,90.274552734375,0.0018325957935303,0.0012217304902151,0.0,-0.008278160914778678,-0.005580178275704341,0.04568729400634764,0.0002443461096845598,-0.00012217304902149931,1.1641539945581036e-11
1767621335666368300,90.3143681640625,0.0432929992675781,-0.0106736570596694,0.0062639731913805,90.31466040039062,0.0,0.0,0.0,-0.004963331297039958,-0.01021306775510304,0.045686340332031214,0.0004886922077275799,0.00012217304902152067,-0.0006108652218244799
1767621335706472700,90.35447265625,0.0385026931762695,-0.0033698305487632,-0.0035523027181625,90.3547646484375,-0.0012217304902151,-0.0006108652451075,-0.0006108652451075,-0.005014660581946338,-0.00915478914976112,0.046164512634277295,0.0001221730490215198,-0.00024434610968453933,-0.00024434607475996004
1767621335746578700,90.39457861328124,0.0504722595214843,-0.0127051100134849,-0.0012760981917381,90.39487084960938,-0.0030543261673301,0.0,0.0012217304902151,-0.0031916271895169783,-0.01087960302829736,0.04424781799316402,0.0001221730490215198,-0.00024434610968453933,-0.00061086523346602
1767621335786684000,90.43468383789065,0.0504722595214843,-0.0175510048866271,-0.0134514831006526,90.4349755859375,0.0012217304902151,-0.0018325957935303,0.0,-0.007030644267797417,-0.009356994181871362,0.04568386077880854,1.9819215713035022e-17,-0.00036651915870603935,-0.00061086523346602
1767621335866914800,90.51491479492188,0.0384988784790039,-0.0100984126329422,-0.0039422251284122,90.51521069335938,0.0,0.0012217304902151,0.0,-0.005075715109705897,-0.011282879859209023,0.04568405151367182,0.0004886922077275799,0.00012217304902152067,-0.00024434608640150004
1767621335907019800,90.55501977539062,0.0504732131958007,-0.0030606128275394,-0.0129311122000217,90.55530615234376,0.0,-0.0006108652451075,-0.0006108652451075,-0.006855256482958758,-0.008109334111213663,0.04568557739257808,0.0006108652683906198,0.00012217304902152067,-1.1641540075685297e-11
1767621335947105800,90.59510571289064,0.0385036468505859,-0.0129992589354515,0.0062223430722951,90.59539233398438,0.0006108652451075,0.0018325957935303,0.0018325957935303,-0.005720367655158018,-0.007438185065984722,0.04377250671386714,0.0013439035858027399,0.0007330383057706008,-0.0006108652683906201
1767621335987194600,90.63519458007812,0.0504798889160156,0.0031626187264919,-0.0101738050580024,90.63548706054688,-0.0018325957935303,0.0,0.0018325957935303,-0.007348432019352878,-0.006006805598735802,0.0476068496704101,0.0017104227445088002,0.0004886922077275808,-0.00097738442709668
1767621336027286300,90.67528637695312,0.0409069061279296,-0.0141952596604824,-0.0077770389616489,90.675578125,-0.0018325957935303,0.0012217304902151,0.0036651915870606,-0.005238638445734937,-0.00749096423387526,0.04665260314941402,0.0019547688425518,0.0006108652567490807,-0.0010995574761181802
1767621336067376000,90.71537622070312,0.0576705932617187,-0.0029415152966976,-0.0120825469493865,90.71566674804689,-0.0018325957935303,0.0,0.0018325957935303,-0.008388384431600497,-0.00843362063169478,0.046177101135253855,0.0017104227328672398,0.0002443460980430207,-0.00134390357416118
1767621336107470800,90.75547094726562,0.0457019805908203,-0.0104814060032367,-0.002382144331932,90.75576293945312,-0.0006108652451075,0.0,0.0006108652451075,-0.006744220852851798,-0.011754909902811021,0.047616577148437436,0.00122173052513968,0.00012217304902152067,-0.00097738441545512
1767621336127515600,90.775515625,0.0361261367797851,-0.0177125409245491,-0.0095263868570327,90.75576293945312,-0.0006108652451075,0.0,0.0006108652451075,-0.0050816960632800575,-0.01113108992576596,0.0504919052124023,0.0006108652567490599,6.938893903907229e-19,-0.0008552113547920801
1767621336147571500,90.79557153320312,0.0576772689819335,-0.0134438276290893,-0.0019529871642589,90.79586303710936,0.0,-0.0006108652451075,-0.0006108652451075,-0.004440767318010299,-0.01228470578789708,0.0447475433349609,0.00036651914706449984,6.938893903907229e-19,-0.00061086524510752
1767621336227778000,90.87577807617188,0.0552835464477539,-0.0110761597752571,0.0005355849862098,90.87606909179688,-0.0012217304902151,0.0006108652451075,0.0006108652451075,-0.006686522811651198,-0.011460237950086561,0.04426994323730464,0.00036651914706449984,-0.0002443460980430193,-0.00061086524510752
1767621336247827200,90.8958271484375,0.0289487838745117,-0.0087095946073532,-0.0088779032230377,90.89616381835935,-0.0006108652451075,0.0,0.0006108652451075,-0.005656717717647518,-0.01060811057686802,0.044270706176757754,0.0008552113315090197,-0.0001221730490215193,-0.00061086524510752
1767621336267883800,90.9158837890625,0.043313980102539,-0.0063590668141841,-0.0136109218001365,90.91617578125,-0.0006108652451075,-0.0012217304902151,0.0006108652451075,-0.004724536836147298,-0.007966879755258522,0.04044132232666012,0.0008552113315090197,-0.0001221730490215193,-0.00012217304902148001
1767621336308024300,90.9560244140625,0.0361299514770507,-0.0134519040584564,-0.0043773613870143,90.95631640625,-0.0006108652451075,0.0006108652451075,0.0030543261673301,-0.002901862561702718,-0.007738894969224881,0.037090682983398404,0.00146607659989964,-0.0001221730490215193,-0.00048869218444448
1767621336348125000,90.996125,0.0385303497314453,-0.0002376735210418,0.0027079172432422,90.9964169921875,0.0024434609804302,-0.0006108652451075,-0.0006108652451075,-0.0029998265206813575,-0.009073621034622142,0.0385290145874023,0.0012217305018566399,-0.0001221730490215193,-0.00024434608640147993
1767621336388229600,91.03622973632812,0.0385303497314453,-0.0099362358450889,0.0096489563584327,91.03652099609376,-0.0030543261673301,0.0006108652451075,0.0036651915870606,-0.0050129070878028575,-0.007970210164785342,0.038530540466308556,0.0010995574528351398,0.0004886922077275607,-0.00061086523346602
1767621336408278800,91.05627880859376,0.0361404418945312,-0.0153832249343395,-0.0093677230179309,91.0566162109375,0.0006108652451075,0.0,-0.0006108652451075,-0.005471390485763538,-0.004390110820531821,0.04236278533935543,0.0004886922193691199,0.0003665191587060607,-0.00012217302573845992
1767621336428340200,91.07634033203124,0.0433216094970703,-0.0008420124650001,-0.023676324635744,91.07663232421876,-0.0024434609804302,0.0018325957935303,0.0,-0.007846561074256858,-0.005818001925945262,0.04475708007812496,0.0008552113664336399,0.00024434610968454074,1.1641520213101497e-11
1767621336468447500,91.11644750976562,0.0552911758422851,0.0044485926628112,-0.0066697783768177,91.1167392578125,0.0018325957935303,0.0,0.0,-0.014494856446981359,-0.005731082707643482,0.045714378356933545,0.0004886922077275799,0.00012217306066304072,0.0006108652451075402
1767621336508561400,91.1565615234375,0.0505018234252929,-0.007377129048109,-0.0091679356992244,91.15685327148438,0.0030543261673301,-0.0012217304902151,0.0012217304902151,-0.010628193616867017,-0.004609665274620022,0.04762897491455072,0.0009773844154551399,0.00012217306066304072,0.0004886921960860402
1767621336548695300,91.1966953125,0.0433168411254882,-0.00950163975358,-0.0235925205051898,91.1969873046875,0.0,0.0,0.0018325957935303,-0.003874077647924397,-0.005473629385232881,0.04906520843505852,0.0008552113664336399,-0.0002443460980430193,0.0008552113431505801
1767621336568742400,91.21674243164064,0.0457134246826171,-0.0097761377692222,0.0099655911326408,91.1969873046875,0.0,0.0,0.0018325957935303,-0.004874166101217237,-0.007362487167119902,0.04906482696533196,0.0014660765998996599,-0.0002443460980430193,-1.1641519866156802e-11
1767621336588797400,91.23679736328126,0.0505027770996093,-0.0051618330180644,0.0100942552089691,91.23708959960938,-0.0006108652451075,0.0,-0.0006108652451075,-0.006370620429515817,-0.011224204674363062,0.046670532226562436,0.0009773844038136199,-0.00012217304902149931,-0.0002443460864014798
1767621336628903700,91.27690356445312,0.0552892684936523,-0.0049956962466239,-0.0116702206432819,91.27719482421875,-0.0024434609804302,0.0,0.0030543261673301,-0.0006898298859596373,-0.008806199207901901,0.04571247100830071,0.0007330382941290599,-0.0003665191470645193,1.1641540162421471e-11
1767621336669012000,91.31701196289065,0.0385303497314453,-0.0266857165843248,-0.0166502073407173,91.31730322265624,0.0018325957935303,-0.0006108652451075,-0.0012217304902151,-0.007985450327396396,-0.006831999495625461,0.044754028320312444,0.00012217303737997986,-0.0003665191470645193,0.00012217306066304015
1767621336709117200,91.3571171875,0.0385265350341796,0.0025883875787258,0.0048114322125911,91.35740869140623,0.0012217304902151,-0.0012217304902151,0.0006108652451075,-0.011470272392034516,-0.006687160953879341,0.04475288391113276,0.00012217303737997986,-0.0004886921960860193,-0.00012217304902151986
